Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 21:50:08.438475,461.898,2.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,68.30595703124999,2.23867265625,22.822873102275217,3.004360400390625,54.027979005539294,0.0,7.0,0.0,,,,3.024191162109375,5.0,8.0,0.0,2024-01-20 22:59:08.815298000,2024-01-20 17:59:08.815298000
2024-05-23 21:50:09.446400,462.898,3.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,68.30595703124999,2.23867265625,22.822873102275217,3.004360400390625,54.027979005539294,0.0,7.0,0.0,,,,3.024191162109375,3.0,7.0,0.0,2024-01-20 22:59:09.823223000,2024-01-20 17:59:09.823223000
2024-05-23 21:50:10.438575,463.898,4.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,54.027979005539294,0.0,7.0,0.0,,,,3.024191162109375,10.0,5.0,0.0,2024-01-20 22:59:10.815398000,2024-01-20 17:59:10.815398000
2024-05-23 21:50:11.445800,464.898,5.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,54.027979005539294,0.0,7.0,0.0,,,,3.024191162109375,8.0,4.0,0.0,2024-01-20 22:59:11.822623000,2024-01-20 17:59:11.822623000
2024-05-23 21:50:12.438225,465.898,6.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,54.027979005539294,0.0,7.0,0.0,,,,3.024191162109375,4.0,7.0,0.0,2024-01-20 22:59:12.815048000,2024-01-20 17:59:12.815048000
2024-05-23 21:50:13.445700,466.898,7.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,54.027979005539294,0.0,7.0,0.0,,,,3.024191162109375,4.0,5.0,0.0,2024-01-20 22:59:13.822523000,2024-01-20 17:59:13.822523000
2024-05-23 21:50:14.437575,467.898,8.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,5.0,8.0,0.0,2024-01-20 22:59:14.814398000,2024-01-20 17:59:14.814398000
2024-05-23 21:50:15.445375,468.898,9.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,2.0,8.0,0.0,2024-01-20 22:59:15.822198000,2024-01-20 17:59:15.822198000
2024-05-23 21:50:16.437250,469.898,10.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,7.0,7.0,0.0,2024-01-20 22:59:16.814073000,2024-01-20 17:59:16.814073000
2024-05-23 21:50:17.445000,470.898,11.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,2.0,5.0,0.0,2024-01-20 22:59:17.821823000,2024-01-20 17:59:17.821823000
2024-05-23 21:50:18.436875,471.898,0.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,6.0,7.0,0.0,2024-01-20 22:59:18.813698000,2024-01-20 17:59:18.813698000
2024-05-23 21:50:19.444800,472.898,1.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,4.0,10.0,0.0,2024-01-20 22:59:19.821623000,2024-01-20 17:59:19.821623000
2024-05-23 21:50:20.436525,473.898,2.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.046127929687497,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,3.0,11.0,0.0,2024-01-20 22:59:20.813348000,2024-01-20 17:59:20.813348000
2024-05-23 21:50:21.444400,474.898,3.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.6326904296875,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,2.0,6.0,0.0,2024-01-20 22:59:21.821223000,2024-01-20 17:59:21.821223000
2024-05-23 21:50:22.436175,475.898,4.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,3.0,1.0,0.0,2024-01-20 22:59:22.812998000,2024-01-20 17:59:22.812998000
2024-05-23 21:50:23.444050,476.898,5.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.822873102275217,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,6.0,7.0,0.0,2024-01-20 22:59:23.820873000,2024-01-20 17:59:23.820873000
2024-05-23 21:50:24.435825,477.898,6.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,5.0,13.0,0.0,2024-01-20 22:59:24.812648000,2024-01-20 17:59:24.812648000
2024-05-23 21:50:25.443700,478.898,7.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.90515749111621,0.0,7.0,0.0,,,,3.024191162109375,4.0,13.0,0.0,2024-01-20 22:59:25.820523000,2024-01-20 17:59:25.820523000
2024-05-23 21:50:26.435550,479.898,8.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,4.0,3.0,0.0,2024-01-20 22:59:26.812373000,2024-01-20 17:59:26.812373000
2024-05-23 21:50:27.443350,480.898,9.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,6.0,6.0,0.0,2024-01-20 22:59:27.820173000,2024-01-20 17:59:27.820173000
2024-05-23 21:50:28.435225,481.898,10.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,5.0,5.0,0.0,2024-01-20 22:59:28.812048000,2024-01-20 17:59:28.812048000
2024-05-23 21:50:29.443150,482.898,11.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,5.0,3.0,0.0,2024-01-20 22:59:29.819973000,2024-01-20 17:59:29.819973000
2024-05-23 21:50:30.434775,483.898,0.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,5.0,6.0,0.0,2024-01-20 22:59:30.811598000,2024-01-20 17:59:30.811598000
2024-05-23 21:50:31.442650,484.898,1.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,8.0,5.0,0.0,2024-01-20 22:59:31.819473000,2024-01-20 17:59:31.819473000
2024-05-23 21:50:32.434550,485.898,2.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,5.0,1.0,0.0,2024-01-20 22:59:32.811373000,2024-01-20 17:59:32.811373000
2024-05-23 21:50:33.442475,486.898,3.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.0611328125,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,3.0,5.0,0.0,2024-01-20 22:59:33.819298000,2024-01-20 17:59:33.819298000
2024-05-23 21:50:34.434475,487.898,4.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.23867265625,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,9.0,6.0,0.0,2024-01-20 22:59:34.811298000,2024-01-20 17:59:34.811298000
2024-05-23 21:50:35.442100,488.898,5.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.943528998056074,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,3.0,3.0,0.0,2024-01-20 22:59:35.818923000,2024-01-20 17:59:35.818923000
2024-05-23 21:50:36.433875,489.898,6.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,3.0,9.0,0.0,2024-01-20 22:59:36.810698000,2024-01-20 17:59:36.810698000
2024-05-23 21:50:37.441750,490.898,7.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.966568248327754,0.0,7.0,0.0,,,,3.024191162109375,2.0,5.0,0.0,2024-01-20 22:59:37.818573000,2024-01-20 17:59:37.818573000
2024-05-23 21:50:38.433550,491.898,8.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,4.0,4.0,0.0,2024-01-20 22:59:38.810373000,2024-01-20 17:59:38.810373000
2024-05-23 21:50:39.441450,492.898,9.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,6.0,13.0,0.0,2024-01-20 22:59:39.818273000,2024-01-20 17:59:39.818273000
2024-05-23 21:50:40.433225,493.898,10.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,2.0,6.0,0.0,2024-01-20 22:59:40.810048000,2024-01-20 17:59:40.810048000
2024-05-23 21:50:41.441100,494.898,11.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,5.0,6.0,0.0,2024-01-20 22:59:41.817923000,2024-01-20 17:59:41.817923000
2024-05-23 21:50:42.432900,495.898,0.0,22.588520507812504,-268.37282226562496,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,7.0,4.0,0.0,2024-01-20 22:59:42.809723000,2024-01-20 17:59:42.809723000
2024-05-23 21:50:43.440800,496.898,1.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,1.0,7.0,0.0,2024-01-20 22:59:43.817623000,2024-01-20 17:59:43.817623000
2024-05-23 21:50:44.432400,497.898,2.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,3.0,9.0,0.0,2024-01-20 22:59:44.809223000,2024-01-20 17:59:44.809223000
2024-05-23 21:50:45.440450,498.898,3.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,68.428369140625,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,3.0,12.0,0.0,2024-01-20 22:59:45.817273000,2024-01-20 17:59:45.817273000
2024-05-23 21:50:46.432375,499.898,4.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.239774365234375,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,3.0,4.0,0.0,2024-01-20 22:59:46.809198000,2024-01-20 17:59:46.809198000
2024-05-23 21:50:47.440100,500.898,5.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,3.0,10.0,0.0,2024-01-20 22:59:47.816923000,2024-01-20 17:59:47.816923000
2024-05-23 21:50:48.432025,501.898,6.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,5.0,5.0,0.0,2024-01-20 22:59:48.808848000,2024-01-20 17:59:48.808848000
2024-05-23 21:50:49.439875,502.898,7.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.84374673390468,0.0,7.0,0.0,,,,3.024191162109375,7.0,5.0,0.0,2024-01-20 22:59:49.816698000,2024-01-20 17:59:49.816698000
2024-05-23 21:50:50.431625,503.898,8.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,7.0,0.0,,,,3.024191162109375,2.0,4.0,0.0,2024-01-20 22:59:50.808448000,2024-01-20 17:59:50.808448000
2024-05-23 21:50:51.439250,504.898,9.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,7.0,0.0,,,,3.024191162109375,3.0,5.0,0.0,2024-01-20 22:59:51.816073000,2024-01-20 17:59:51.816073000
2024-05-23 21:50:52.031175,505.498,15.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,7.0,0.0,,,,3.1927526367187498,4.0,4.0,0.0,2024-01-20 22:59:52.407998000,2024-01-20 17:59:52.407998000
2024-05-23 21:50:53.039150,506.498,10.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,7.0,6.0,0.0,2024-01-20 22:59:53.415973000,2024-01-20 17:59:53.415973000
2024-05-23 21:50:54.030825,507.498,11.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,6.0,10.0,0.0,2024-01-20 22:59:54.407648000,2024-01-20 17:59:54.407648000
2024-05-23 21:50:55.038850,508.498,0.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,4.0,9.0,0.0,2024-01-20 22:59:55.415673000,2024-01-20 17:59:55.415673000
2024-05-23 21:50:56.046725,509.498,1.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,11.0,7.0,0.0,2024-01-20 22:59:56.423548000,2024-01-20 17:59:56.423548000
2024-05-23 21:50:57.038475,510.498,2.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.046127929687497,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,6.0,5.0,0.0,2024-01-20 22:59:57.415298000,2024-01-20 17:59:57.415298000
2024-05-23 21:50:58.046300,511.498,3.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.938720703125,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,8.0,10.0,0.0,2024-01-20 22:59:58.423123000,2024-01-20 17:59:58.423123000
2024-05-23 21:50:59.038475,512.498,4.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.23867265625,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,10.0,8.0,0.0,2024-01-20 22:59:59.415298000,2024-01-20 17:59:59.415298000
2024-05-23 21:51:00.046100,513.498,5.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,10.0,6.0,0.0,2024-01-20 23:00:00.422923000,2024-01-20 18:00:00.422923000
2024-05-23 21:51:01.038025,514.498,6.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.004360400390625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,8.0,8.0,0.0,2024-01-20 23:00:01.414848000,2024-01-20 18:00:01.414848000
2024-05-23 21:51:02.045775,515.498,7.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,53.7209252194816,0.0,8.0,0.0,,,,3.1927526367187498,7.0,14.0,0.0,2024-01-20 23:00:02.422598000,2024-01-20 18:00:02.422598000
2024-05-23 21:51:03.037550,516.498,8.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,9.0,3.0,0.0,2024-01-20 23:00:03.414373000,2024-01-20 18:00:03.414373000
2024-05-23 21:51:04.045350,517.498,9.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,10.0,7.0,0.0,2024-01-20 23:00:04.422173000,2024-01-20 18:00:04.422173000
2024-05-23 21:51:05.037200,518.498,10.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,6.0,6.0,0.0,2024-01-20 23:00:05.414023000,2024-01-20 18:00:05.414023000
2024-05-23 21:51:06.045025,519.498,11.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,3.0,2.0,0.0,2024-01-20 23:00:06.421848000,2024-01-20 18:00:06.421848000
2024-05-23 21:51:07.036925,520.498,0.0,22.588520507812504,-268.48299316406246,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,8.0,7.0,0.0,2024-01-20 23:00:07.413748000,2024-01-20 18:00:07.413748000
2024-05-23 21:51:08.044850,521.498,1.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,6.0,9.0,0.0,2024-01-20 23:00:08.421673000,2024-01-20 18:00:08.421673000
2024-05-23 21:51:09.036550,522.498,2.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,7.0,9.0,0.0,2024-01-20 23:00:09.413373000,2024-01-20 18:00:09.413373000
2024-05-23 21:51:10.044400,523.498,3.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.69389648437499,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,4.0,9.0,0.0,2024-01-20 23:00:10.421223000,2024-01-20 18:00:10.421223000
2024-05-23 21:51:11.036250,524.498,4.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,7.0,5.0,0.0,2024-01-20 23:00:11.413073000,2024-01-20 18:00:11.413073000
2024-05-23 21:51:12.044100,525.498,5.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,8.0,4.0,0.0,2024-01-20 23:00:12.420923000,2024-01-20 18:00:12.420923000
2024-05-23 21:51:13.035900,526.498,6.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,8.0,3.0,0.0,2024-01-20 23:00:13.412723000,2024-01-20 18:00:13.412723000
2024-05-23 21:51:14.043725,527.498,7.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,7.0,5.0,0.0,2024-01-20 23:00:14.420548000,2024-01-20 18:00:14.420548000
2024-05-23 21:51:15.035675,528.498,8.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,8.0,3.0,0.0,2024-01-20 23:00:15.412498000,2024-01-20 18:00:15.412498000
2024-05-23 21:51:16.043400,529.498,9.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,5.0,7.0,0.0,2024-01-20 23:00:16.420223000,2024-01-20 18:00:16.420223000
2024-05-23 21:51:17.035225,530.498,10.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,13.0,7.0,0.0,2024-01-20 23:00:17.412048000,2024-01-20 18:00:17.412048000
2024-05-23 21:51:18.043175,531.498,11.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,5.0,4.0,0.0,2024-01-20 23:00:18.419998000,2024-01-20 18:00:18.419998000
2024-05-23 21:51:19.035200,532.498,0.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,8.0,12.0,0.0,2024-01-20 23:00:19.412023000,2024-01-20 18:00:19.412023000
2024-05-23 21:51:20.042725,533.498,1.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,7.0,11.0,0.0,2024-01-20 23:00:20.419548000,2024-01-20 18:00:20.419548000
2024-05-23 21:51:21.034950,534.498,2.0,22.588520507812504,-268.59316406249997,22.037666015625,21.156298828124996,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,6.0,8.0,0.0,2024-01-20 23:00:21.411773000,2024-01-20 18:00:21.411773000
2024-05-23 21:51:22.042500,535.498,3.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.8775146484375,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,10.0,5.0,0.0,2024-01-20 23:00:22.419323000,2024-01-20 18:00:22.419323000
2024-05-23 21:51:23.034200,536.498,4.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,11.0,9.0,0.0,2024-01-20 23:00:23.411023000,2024-01-20 18:00:23.411023000
2024-05-23 21:51:24.042025,537.498,5.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,11.0,6.0,0.0,2024-01-20 23:00:24.418848000,2024-01-20 18:00:24.418848000
2024-05-23 21:51:25.033975,538.498,6.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,6.0,11.0,0.0,2024-01-20 23:00:25.410798000,2024-01-20 18:00:25.410798000
2024-05-23 21:51:26.041800,539.498,7.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.33503279159699,0.0,8.0,0.0,,,,3.1927526367187498,11.0,5.0,0.0,2024-01-20 23:00:26.418623000,2024-01-20 18:00:26.418623000
2024-05-23 21:51:27.033375,540.498,8.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,5.0,5.0,0.0,2024-01-20 23:00:27.410198000,2024-01-20 18:00:27.410198000
2024-05-23 21:51:28.041400,541.498,9.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,6.0,13.0,0.0,2024-01-20 23:00:28.418223000,2024-01-20 18:00:28.418223000
2024-05-23 21:51:29.033425,542.498,10.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,4.0,9.0,0.0,2024-01-20 23:00:29.410248000,2024-01-20 18:00:29.410248000
2024-05-23 21:51:30.041150,543.498,11.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,7.0,7.0,0.0,2024-01-20 23:00:30.417973000,2024-01-20 18:00:30.417973000
