Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 21:43:51.540650,84.999,11.0,,,21.9274951171875,20.27493164062499,66.8982177734375,0.150934130859375,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:51.808198000,2024-01-20 17:57:51.808198000
2024-05-23 21:43:52.532500,85.999,0.0,22.588520507812504,,21.9274951171875,20.27493164062499,66.8982177734375,0.150934130859375,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:52.800048000,2024-01-20 17:57:52.800048000
2024-05-23 21:43:53.540425,86.999,1.0,22.588520507812504,-268.15248046875,21.9274951171875,20.27493164062499,66.8982177734375,0.150934130859375,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:53.807973000,2024-01-20 17:57:53.807973000
2024-05-23 21:43:54.532150,87.999,2.0,22.588520507812504,-268.15248046875,21.9274951171875,20.27493164062499,66.8982177734375,0.150934130859375,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:54.799698000,2024-01-20 17:57:54.799698000
2024-05-23 21:43:55.539950,88.999,3.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,66.8982177734375,0.150934130859375,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:55.807498000,2024-01-20 17:57:55.807498000
2024-05-23 21:43:56.531500,89.999,4.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.150934130859375,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:56.799048000,2024-01-20 17:57:56.799048000
2024-05-23 21:43:57.539700,90.999,5.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.75336743476892,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:57.807248000,2024-01-20 17:57:57.807248000
2024-05-23 21:43:58.547600,91.999,6.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.052132080078125,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:58.815148000,2024-01-20 17:57:58.815148000
2024-05-23 21:43:59.539400,92.999,7.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.96574192621237,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:57:59.806948000,2024-01-20 17:57:59.806948000
2024-05-23 21:44:00.547250,93.999,8.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:00.814798000,2024-01-20 17:58:00.814798000
2024-05-23 21:44:01.538900,94.999,9.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:01.806448000,2024-01-20 17:58:01.806448000
2024-05-23 21:44:02.546750,95.999,10.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:02.814298000,2024-01-20 17:58:02.814298000
2024-05-23 21:44:03.538725,96.999,11.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:03.806273000,2024-01-20 17:58:03.806273000
2024-05-23 21:44:04.546425,97.999,0.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:04.813973000,2024-01-20 17:58:04.813973000
2024-05-23 21:44:05.538325,98.999,1.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:05.805873000,2024-01-20 17:58:05.805873000
2024-05-23 21:44:06.546125,99.999,2.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.164760742187493,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:06.813673000,2024-01-20 17:58:06.813673000
2024-05-23 21:44:07.537550,100.999,3.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:07.805098000,2024-01-20 17:58:07.805098000
2024-05-23 21:44:08.545825,101.999,4.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:08.813373000,2024-01-20 17:58:08.813373000
2024-05-23 21:44:09.537650,102.999,5.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.512055643207205,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:09.805198000,2024-01-20 17:58:09.805198000
2024-05-23 21:44:10.545650,103.999,6.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:10.813198000,2024-01-20 17:58:10.813198000
2024-05-23 21:44:11.537425,104.999,7.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:11.804973000,2024-01-20 17:58:11.804973000
2024-05-23 21:44:12.545150,105.999,8.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:12.812698000,2024-01-20 17:58:12.812698000
2024-05-23 21:44:13.536975,106.999,9.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:13.804523000,2024-01-20 17:58:13.804523000
2024-05-23 21:44:14.544825,107.999,10.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:14.812373000,2024-01-20 17:58:14.812373000
2024-05-23 21:44:15.536825,108.999,11.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:15.804373000,2024-01-20 17:58:15.804373000
2024-05-23 21:44:16.544600,109.999,0.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:16.812148000,2024-01-20 17:58:16.812148000
2024-05-23 21:44:17.536500,110.999,1.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:17.804048000,2024-01-20 17:58:17.804048000
2024-05-23 21:44:18.544175,111.999,2.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.27493164062499,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:18.811723000,2024-01-20 17:58:18.811723000
2024-05-23 21:44:19.536000,112.999,3.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.5102783203125,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:19.803548000,2024-01-20 17:58:19.803548000
2024-05-23 21:44:20.544000,113.999,4.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:20.811548000,2024-01-20 17:58:20.811548000
2024-05-23 21:44:21.535750,114.999,5.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:21.803298000,2024-01-20 17:58:21.803298000
2024-05-23 21:44:22.543525,115.999,6.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:22.811073000,2024-01-20 17:58:22.811073000
2024-05-23 21:44:23.535500,116.999,7.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:23.803048000,2024-01-20 17:58:23.803048000
2024-05-23 21:44:24.543325,117.999,8.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:24.810873000,2024-01-20 17:58:24.810873000
2024-05-23 21:44:25.535025,118.999,9.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:25.802573000,2024-01-20 17:58:25.802573000
2024-05-23 21:44:26.542875,119.999,10.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:26.810423000,2024-01-20 17:58:26.810423000
2024-05-23 21:44:27.534625,120.999,11.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:27.802173000,2024-01-20 17:58:27.802173000
2024-05-23 21:44:28.542700,121.999,0.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:28.810248000,2024-01-20 17:58:28.810248000
2024-05-23 21:44:29.534425,122.999,1.0,22.588520507812504,-268.15248046875,21.9274951171875,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:29.801973000,2024-01-20 17:58:29.801973000
2024-05-23 21:44:30.542200,123.999,2.0,22.588520507812504,-268.15248046875,21.817324218750002,20.164760742187493,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:30.809748000,2024-01-20 17:58:30.809748000
2024-05-23 21:44:31.534175,124.999,3.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:31.801723000,2024-01-20 17:58:31.801723000
2024-05-23 21:44:32.542175,125.999,4.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.789925341796875,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:32.809723000,2024-01-20 17:58:32.809723000
2024-05-23 21:44:33.533750,126.999,5.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.512055643207205,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:33.801298000,2024-01-20 17:58:33.801298000
2024-05-23 21:44:34.541600,127.999,6.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:34.809148000,2024-01-20 17:58:34.809148000
2024-05-23 21:44:35.533325,128.999,7.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:35.800873000,2024-01-20 17:58:35.800873000
2024-05-23 21:44:36.541225,129.999,8.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:36.808773000,2024-01-20 17:58:36.808773000
2024-05-23 21:44:37.532650,130.999,9.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:37.800198000,2024-01-20 17:58:37.800198000
2024-05-23 21:44:38.540400,131.999,10.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:38.807948000,2024-01-20 17:58:38.807948000
2024-05-23 21:44:39.532550,132.999,11.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:39.800098000,2024-01-20 17:58:39.800098000
2024-05-23 21:44:40.540625,133.999,0.0,22.588520507812504,-268.15248046875,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:40.808173000,2024-01-20 17:58:40.808173000
2024-05-23 21:44:41.532525,134.999,1.0,22.588520507812504,-268.04230957031245,21.817324218750002,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:41.800073000,2024-01-20 17:58:41.800073000
2024-05-23 21:44:42.540300,135.999,2.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:42.807848000,2024-01-20 17:58:42.807848000
2024-05-23 21:44:43.531825,136.999,3.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.32666015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:43.799373000,2024-01-20 17:58:43.799373000
2024-05-23 21:44:44.539875,137.999,4.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:44.807423000,2024-01-20 17:58:44.807423000
2024-05-23 21:44:45.531250,138.999,5.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:45.798798000,2024-01-20 17:58:45.798798000
2024-05-23 21:44:46.539750,139.999,6.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:46.807298000,2024-01-20 17:58:46.807298000
2024-05-23 21:44:47.547475,140.999,7.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.842920411789294,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:47.815023000,2024-01-20 17:58:47.815023000
2024-05-23 21:44:48.539200,141.999,8.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,1.0080637207031249,1.0,0.0,0.0,2024-01-20 22:58:48.806748000,2024-01-20 17:58:48.806748000
2024-05-23 21:44:49.146975,142.599,15.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:49.414523000,2024-01-20 17:58:49.414523000
2024-05-23 21:44:50.138750,143.599,9.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,2.0,0.0,,,,2.0161274414062498,2.0,0.0,0.0,2024-01-20 22:58:50.406298000,2024-01-20 17:58:50.406298000
2024-05-23 21:44:51.146575,144.599,10.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:51.414123000,2024-01-20 17:58:51.414123000
2024-05-23 21:44:52.138500,145.599,11.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:52.406048000,2024-01-20 17:58:52.406048000
2024-05-23 21:44:53.146250,146.599,0.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:53.413798000,2024-01-20 17:58:53.413798000
2024-05-23 21:44:54.138150,147.599,1.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:54.405698000,2024-01-20 17:58:54.405698000
2024-05-23 21:44:55.145975,148.599,2.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:55.413523000,2024-01-20 17:58:55.413523000
2024-05-23 21:44:56.137550,149.599,3.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.2654541015625,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:56.405098000,2024-01-20 17:58:56.405098000
2024-05-23 21:44:57.145550,150.599,4.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,0.79102705078125,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:57.413098000,2024-01-20 17:58:57.413098000
2024-05-23 21:44:58.137425,151.599,5.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,24.63271153898806,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:58.404973000,2024-01-20 17:58:58.404973000
2024-05-23 21:44:59.145225,152.599,6.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,22.943528998056074,1.001453466796875,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:58:59.412773000,2024-01-20 17:58:59.412773000
2024-05-23 21:45:00.137125,153.599,7.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,22.943528998056074,2.001805224609375,46.904331169000834,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:59:00.404673000,2024-01-20 17:59:00.404673000
2024-05-23 21:45:01.144925,154.599,8.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,22.943528998056074,2.001805224609375,50.34333357284698,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:59:01.412473000,2024-01-20 17:59:01.412473000
2024-05-23 21:45:02.136750,155.599,9.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,22.943528998056074,2.001805224609375,50.34333357284698,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:59:02.404298000,2024-01-20 17:59:02.404298000
2024-05-23 21:45:03.144700,156.599,10.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,22.943528998056074,2.001805224609375,50.34333357284698,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:59:03.412248000,2024-01-20 17:59:03.412248000
2024-05-23 21:45:04.136425,157.599,11.0,22.588520507812504,-268.04230957031245,21.9274951171875,20.385102539062494,67.14304199218749,1.521460107421875,22.943528998056074,2.001805224609375,50.34333357284698,0.0,3.0,0.0,,,,2.0161274414062498,1.0,0.0,0.0,2024-01-20 22:59:04.403973000,2024-01-20 17:59:04.403973000
