Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 21:53:58.044875,691.498,2.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.943528998056074,3.504536279296875,55.563247935827754,0.0,10.0,0.0,,,,,18.0,7.0,0.0,2024-01-20 22:57:58.426823,2024-01-20 17:57:58.426823
2024-05-23 21:53:59.036725,692.498,3.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.943528998056074,3.504536279296875,55.563247935827754,0.0,10.0,0.0,,,,,7.0,9.0,0.0,2024-01-20 22:57:59.418673,2024-01-20 17:57:59.418673
2024-05-23 21:54:00.044550,693.498,4.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.58901611328125,22.943528998056074,3.504536279296875,55.563247935827754,0.0,10.0,0.0,,,,,6.0,13.0,0.0,2024-01-20 22:58:00.426498,2024-01-20 17:58:00.426498
2024-05-23 21:54:01.036500,694.498,5.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.504536279296875,55.563247935827754,0.0,10.0,0.0,,,,,10.0,4.0,0.0,2024-01-20 22:58:01.418448,2024-01-20 17:58:01.418448
2024-05-23 21:54:02.044150,695.498,6.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.504536279296875,55.563247935827754,0.0,10.0,0.0,,,,,12.0,8.0,0.0,2024-01-20 22:58:02.426098,2024-01-20 17:58:02.426098
2024-05-23 21:54:03.036450,696.498,7.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,11.0,8.0,0.0,2024-01-20 22:58:03.418398,2024-01-20 17:58:03.418398
2024-05-23 21:54:04.043800,697.498,8.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,12.0,13.0,0.0,2024-01-20 22:58:04.425748,2024-01-20 17:58:04.425748
2024-05-23 21:54:05.035700,698.498,9.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,17.0,7.0,0.0,2024-01-20 22:58:05.417648,2024-01-20 17:58:05.417648
2024-05-23 21:54:06.043625,699.498,10.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,4.0,7.0,0.0,2024-01-20 22:58:06.425573,2024-01-20 17:58:06.425573
2024-05-23 21:54:07.035650,700.498,11.0,22.698691406250006,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,16.0,11.0,0.0,2024-01-20 22:58:07.417598,2024-01-20 17:58:07.417598
2024-05-23 21:54:08.043250,701.498,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,18.0,3.0,0.0,2024-01-20 22:58:08.425198,2024-01-20 17:58:08.425198
2024-05-23 21:54:09.035125,702.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,8.0,13.0,0.0,2024-01-20 22:58:09.417073,2024-01-20 17:58:09.417073
2024-05-23 21:54:10.042900,703.498,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,18.0,11.0,0.0,2024-01-20 22:58:10.424848,2024-01-20 17:58:10.424848
2024-05-23 21:54:11.034675,704.498,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.30595703124999,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,9.0,10.0,0.0,2024-01-20 22:58:11.416623,2024-01-20 17:58:11.416623
2024-05-23 21:54:12.042450,705.498,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,13.0,12.0,0.0,2024-01-20 22:58:12.424398,2024-01-20 17:58:12.424398
2024-05-23 21:54:13.034250,706.498,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,8.0,10.0,0.0,2024-01-20 22:58:13.416198,2024-01-20 17:58:13.416198
2024-05-23 21:54:14.042200,707.498,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,9.0,0.0,2024-01-20 22:58:14.424148,2024-01-20 17:58:14.424148
2024-05-23 21:54:15.034100,708.498,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,9.0,0.0,2024-01-20 22:58:15.416048,2024-01-20 17:58:15.416048
2024-05-23 21:54:16.041875,709.498,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 22:58:16.423823,2024-01-20 17:58:16.423823
2024-05-23 21:54:17.033800,710.498,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,9.0,0.0,2024-01-20 22:58:17.415748,2024-01-20 17:58:17.415748
2024-05-23 21:54:18.041575,711.498,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,18.0,6.0,0.0,2024-01-20 22:58:18.423523,2024-01-20 17:58:18.423523
2024-05-23 21:54:19.033400,712.498,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,12.0,9.0,0.0,2024-01-20 22:58:19.415348,2024-01-20 17:58:19.415348
2024-05-23 21:54:20.041250,713.498,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,9.0,7.0,0.0,2024-01-20 22:58:20.423198,2024-01-20 17:58:20.423198
2024-05-23 21:54:21.032975,714.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,16.0,8.0,0.0,2024-01-20 22:58:21.414923,2024-01-20 17:58:21.414923
2024-05-23 21:54:22.040875,715.498,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,9.0,7.0,0.0,2024-01-20 22:58:22.422823,2024-01-20 17:58:22.422823
2024-05-23 21:54:23.032850,716.498,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.55078125,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,7.0,0.0,2024-01-20 22:58:23.414798,2024-01-20 17:58:23.414798
2024-05-23 21:54:24.040575,717.498,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,14.0,16.0,0.0,2024-01-20 22:58:24.422523,2024-01-20 17:58:24.422523
2024-05-23 21:54:25.032450,718.498,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,7.0,8.0,0.0,2024-01-20 22:58:25.414398,2024-01-20 17:58:25.414398
2024-05-23 21:54:26.040050,719.498,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,11.0,0.0,2024-01-20 22:58:26.421998,2024-01-20 17:58:26.421998
2024-05-23 21:54:27.032025,720.498,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,11.0,14.0,0.0,2024-01-20 22:58:27.413973,2024-01-20 17:58:27.413973
2024-05-23 21:54:28.039875,721.498,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,8.0,11.0,0.0,2024-01-20 22:58:28.421823,2024-01-20 17:58:28.421823
2024-05-23 21:54:29.031950,722.498,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,4.0,14.0,0.0,2024-01-20 22:58:29.413898,2024-01-20 17:58:29.413898
2024-05-23 21:54:30.039575,723.498,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,6.0,6.0,0.0,2024-01-20 22:58:30.421523,2024-01-20 17:58:30.421523
2024-05-23 21:54:31.047475,724.498,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,7.0,0.0,2024-01-20 22:58:31.429423,2024-01-20 17:58:31.429423
2024-05-23 21:54:32.039275,725.498,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,16.0,9.0,0.0,2024-01-20 22:58:32.421223,2024-01-20 17:58:32.421223
2024-05-23 21:54:33.047050,726.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,5.0,0.0,2024-01-20 22:58:33.428998,2024-01-20 17:58:33.428998
2024-05-23 21:54:34.038950,727.498,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,21.0,0.0,2024-01-20 22:58:34.420898,2024-01-20 17:58:34.420898
2024-05-23 21:54:35.046575,728.498,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,67.99992675781249,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,7.0,0.0,2024-01-20 22:58:35.428523,2024-01-20 17:58:35.428523
2024-05-23 21:54:36.038375,729.498,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,7.0,6.0,0.0,2024-01-20 22:58:36.420323,2024-01-20 17:58:36.420323
2024-05-23 21:54:37.046450,730.498,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,12.0,9.0,0.0,2024-01-20 22:58:37.428398,2024-01-20 17:58:37.428398
2024-05-23 21:54:38.038325,731.498,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,15.0,7.0,0.0,2024-01-20 22:58:38.420273,2024-01-20 17:58:38.420273
2024-05-23 21:54:39.046050,732.498,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,13.0,22.0,0.0,2024-01-20 22:58:39.427998,2024-01-20 17:58:39.427998
2024-05-23 21:54:40.037900,733.498,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,14.0,11.0,0.0,2024-01-20 22:58:40.419848,2024-01-20 17:58:40.419848
2024-05-23 21:54:41.045775,734.498,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,14.0,11.0,0.0,2024-01-20 22:58:41.427723,2024-01-20 17:58:41.427723
2024-05-23 21:54:42.037550,735.498,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,15.0,7.0,0.0,2024-01-20 22:58:42.419498,2024-01-20 17:58:42.419498
2024-05-23 21:54:43.045500,736.498,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 22:58:43.427448,2024-01-20 17:58:43.427448
2024-05-23 21:54:44.037300,737.498,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,9.0,0.0,2024-01-20 22:58:44.419248,2024-01-20 17:58:44.419248
2024-05-23 21:54:45.045200,738.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,20.0,10.0,0.0,2024-01-20 22:58:45.427148,2024-01-20 17:58:45.427148
2024-05-23 21:54:46.037000,739.498,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,8.0,14.0,0.0,2024-01-20 22:58:46.418948,2024-01-20 17:58:46.418948
2024-05-23 21:54:47.045100,740.498,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.673193359375,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,14.0,9.0,0.0,2024-01-20 22:58:47.427048,2024-01-20 17:58:47.427048
2024-05-23 21:54:48.036600,741.498,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,10.0,6.0,0.0,2024-01-20 22:58:48.418548,2024-01-20 17:58:48.418548
2024-05-23 21:54:49.044425,742.498,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,9.0,11.0,0.0,2024-01-20 22:58:49.426373,2024-01-20 17:58:49.426373
2024-05-23 21:54:50.036300,743.498,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,13.0,6.0,0.0,2024-01-20 22:58:50.418248,2024-01-20 17:58:50.418248
2024-05-23 21:54:51.044100,744.498,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,21.0,7.0,0.0,2024-01-20 22:58:51.426048,2024-01-20 17:58:51.426048
2024-05-23 21:54:52.035975,745.498,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,8.0,0.0,2024-01-20 22:58:52.417923,2024-01-20 17:58:52.417923
2024-05-23 21:54:53.043800,746.498,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,11.0,0.0,2024-01-20 22:58:53.425748,2024-01-20 17:58:53.425748
2024-05-23 21:54:54.035600,747.498,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,11.0,0.0,2024-01-20 22:58:54.417548,2024-01-20 17:58:54.417548
2024-05-23 21:54:55.043400,748.498,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,10.0,0.0,2024-01-20 22:58:55.425348,2024-01-20 17:58:55.425348
2024-05-23 21:54:56.035150,749.498,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,18.0,4.0,0.0,2024-01-20 22:58:56.417098,2024-01-20 17:58:56.417098
2024-05-23 21:54:57.042925,750.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,8.0,0.0,2024-01-20 22:58:57.424873,2024-01-20 17:58:57.424873
2024-05-23 21:54:58.034775,751.498,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,8.0,0.0,2024-01-20 22:58:58.416723,2024-01-20 17:58:58.416723
2024-05-23 21:54:59.042800,752.498,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,15.0,6.0,0.0,2024-01-20 22:58:59.424748,2024-01-20 17:58:59.424748
2024-05-23 21:55:00.034675,753.498,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.59121953125,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,13.0,0.0,2024-01-20 22:59:00.416623,2024-01-20 17:59:00.416623
2024-05-23 21:55:01.042500,754.498,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,12.0,0.0,2024-01-20 22:59:01.424448,2024-01-20 17:59:01.424448
2024-05-23 21:55:02.034300,755.498,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,3.0,14.0,0.0,2024-01-20 22:59:02.416248,2024-01-20 17:59:02.416248
2024-05-23 21:55:03.042225,756.498,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,12.0,0.0,2024-01-20 22:59:03.424173,2024-01-20 17:59:03.424173
2024-05-23 21:55:04.033950,757.498,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,17.0,5.0,0.0,2024-01-20 22:59:04.415898,2024-01-20 17:59:04.415898
2024-05-23 21:55:05.041825,758.498,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,7.0,5.0,0.0,2024-01-20 22:59:05.423773,2024-01-20 17:59:05.423773
2024-05-23 21:55:06.033450,759.498,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,15.0,6.0,0.0,2024-01-20 22:59:06.415398,2024-01-20 17:59:06.415398
2024-05-23 21:55:07.041625,760.498,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,13.0,11.0,0.0,2024-01-20 22:59:07.423573,2024-01-20 17:59:07.423573
2024-05-23 21:55:08.033350,761.498,0.0,22.698691406250006,-268.48299316406246,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,12.0,6.0,0.0,2024-01-20 22:59:08.415298,2024-01-20 17:59:08.415298
2024-05-23 21:55:09.041150,762.498,1.0,22.698691406250006,-268.59316406249997,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,9.0,0.0,2024-01-20 22:59:09.423098,2024-01-20 17:59:09.423098
2024-05-23 21:55:10.033000,763.498,2.0,22.698691406250006,-268.59316406249997,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,6.0,0.0,2024-01-20 22:59:10.414948,2024-01-20 17:59:10.414948
2024-05-23 21:55:11.041250,764.498,3.0,22.698691406250006,-268.59316406249997,22.037666015625,21.596982421874998,68.1223388671875,2.590117822265625,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,11.0,0.0,2024-01-20 22:59:11.423198,2024-01-20 17:59:11.423198
